seriesuid,coordX,coordY,coordZ,diam,probability
069,65.7999131747437,-240.10355734146117,-165.8800004553795,7.710926809327349,0.9461098893588158
069,74.49292255126957,-236.14626049316405,-338.100985986829,4.759912857314228,0.9407744228389299
069,-102.80109190261837,-167.38851188934325,-173.76439973517148,11.231282918785617,0.92860438996958
069,81.81455207550053,-92.91360973632811,-209.242060263803,16.926226320471823,0.9271857935765703
069,-101.45350431716915,-156.4091617993164,-164.9033799886128,16.616846615589644,0.9214248300199167
069,42.33216644012455,-251.42188715255736,-181.24347065272553,10.601679603510297,0.9149848581485979
069,-105.97916197097774,-251.92620109832762,-218.36611406349942,16.71304202849179,0.8888533806562946
069,-62.04981540954586,-84.30237125671385,-342.43313312984986,4.881235847901875,0.8693005767144644
069,61.542739636535686,-183.4307682446289,-146.67827959097662,4.7384307898481595,0.8680541556994987
069,-94.20875906265255,-100.94067596710204,-250.76384300395688,10.780887356455581,0.8551385221067753
069,-86.07687067306514,-196.3636476925659,-137.75571504566136,16.6716492567115,0.8427058878914475
069,82.16008067810063,-200.1078555516052,-286.442426685905,10.24712266044546,0.8407785738881101
069,-97.90067099845882,-224.46048235214232,-138.4483023141401,11.378940781487266,0.8323407523547636
069,-106.56088589942928,-168.27190994537352,-265.63147275564546,16.58239027284739,0.8316324791898139
069,-85.53367399490352,-231.68771385467528,-162.11450979684918,6.140733560395083,0.804657871690784
069,-82.52647566116329,-229.15054296768187,-162.126707672618,10.82166728653462,0.7605072064915482
069,-51.2079017094421,-89.53979419982909,-356.6787887100017,15.928829698663803,0.7339172238907126
069,93.65825439178471,-204.29608558929442,-125.76772391680782,10.749054223851218,0.7051518164707256
069,85.82653308593754,-272.3448226383972,-226.12078006913356,16.180313594701406,0.6940484857179758
069,105.85467506134037,-260.08103060043334,-197.9176250318523,10.498337643864392,0.6788773180041838
069,-78.96044945037838,-200.93263410842894,-214.09997644083882,16.107584849333367,0.6681226032400801
069,42.20283103668217,-284.50215029037474,-182.66532426620682,16.82189536709803,0.6671523344821816
069,102.36484218322758,-107.24508594787596,-301.9629525446389,4.8035483841743485,0.6649309538118915
069,89.44171596252446,-112.0146543911743,-202.15060835820253,5.142803839891058,0.6452283025787571
069,45.33079314910893,-249.07905983245848,-181.46820209421088,7.830972981928119,0.5932617199241008
069,78.52340865814213,-236.06356834686278,-152.93408087604251,5.1752860475912605,0.5800257964162978
069,-74.01628422058101,-244.29767536437987,-138.68871368699905,5.39128184264567,0.5607280326583695
069,-26.169715159301717,-285.0323092869568,-270.11678762066725,6.982089080211553,0.5389064435510719
069,78.07291770660404,-233.48361944473265,-150.58367198052287,5.208242710345274,0.5356906611931581
069,45.4138457843018,-284.45787524497985,-182.58179765630115,8.05275187773199,0.4834112019602436
069,-86.65004801071163,-99.49209141052245,-230.1032262903754,5.159907443436179,0.4650994446711495
069,-59.04397892272945,-72.38965534484862,-232.89914604256586,4.998880750061859,0.46092886258881155
069,-74.08311485565181,-232.57673954284667,-162.51031057135873,7.163418091319586,0.46044039897112093
069,85.71734500610356,-268.4045789173889,-166.1373948601758,5.024846483416211,0.4447073665991826
069,-86.6395537785339,-87.95067905700682,-230.61968135970523,4.9455084326203895,0.4437776623446977
069,86.32034278594975,-112.1878893307495,-202.1398631191277,7.698757295201911,0.4417761209506725
069,-102.94316458023067,-251.88300251281737,-218.3403938490937,5.1233141245576475,0.4220792214661943
069,30.00801253997807,-216.46344684875487,-213.9044686316683,7.367592078885069,0.39509006651754996
069,86.02177787506108,-196.09918903625487,-170.2551926416126,5.054166446766515,0.3684966785428093
069,93.30886054718022,-245.0471718243408,-290.2384333961617,7.239898540012336,0.3672194184932006
069,-54.135472052459676,-256.87938856399535,-294.4917856796846,5.190204889460563,0.34417743268070866
069,-82.79227613723751,-196.47235512054442,-137.7239279368277,4.777873483925099,0.33799294367978255
069,-42.207615607147176,-132.6802809170532,-118.19818364044289,5.138830842563688,0.31435653841939437
157,-30.822321140116713,46.802325374690554,-61.702938079833984,5.369809594536549,0.999999999989885
157,-36.78726438745102,56.45582070791352,-57.77782440185547,5.36190931159709,0.9999785590184489
157,-28.850506037755935,47.39104799753841,-61.587467193603516,8.324949510917708,0.9999518189438684
157,-32.12488028084985,52.934750250522484,-61.041316986083984,5.420895245642303,0.9959211761996656
157,-29.117296471193498,46.78238761776811,-68.32586288452148,9.143212144148572,0.9903952887289572
157,-34.37504166903486,49.84484496245204,-65.08468627929688,4.952527586680233,0.9896799882927179
157,-86.06108368800446,78.25527685886482,-117.11370468139648,5.560397933045297,0.9797920294894215
157,-28.5426889755839,51.048888785207964,-55.00343322753906,4.8599541204423415,0.9716729078541145
157,-105.9770197189749,53.90497246434825,-209.55753326416016,4.988180978874307,0.967368480643126
157,-26.118753942563075,43.31006631715718,-65.08960723876953,7.635636279995783,0.910442769475136
157,-32.53235260001597,57.86261721345363,-54.5001220703125,4.953272563875281,0.8754619033323154
157,-40.770848337126466,61.135091558186105,-61.264381408691406,7.360458587228637,0.8413010568128649
157,130.22374811017258,-17.5008969591363,-241.05830192565918,4.7774543010734725,0.7433761911196157
157,-29.17952373046714,101.2859565550134,-114.03314590454102,4.626646498599279,0.6720962466930422
157,-26.543392402218473,98.59431466699243,-114.32851791381836,4.912187338626131,0.6361536997622976
157,-26.884658851424632,53.22791574356597,-50.89630126953125,4.917068947944399,0.47932577442385793
157,-25.34805458430705,43.53199679751924,-58.76899719238281,5.302044831850015,0.4690466467971854
157,-83.01411610290265,78.47812376078946,-117.56359100341797,5.755953742666703,0.433829325460843
157,-33.68940187800794,55.57538545547504,-68.49325180053711,8.55252047065258,0.4200865331561366
157,-36.040682562512615,57.117611186567956,-65.09929656982422,6.2237487529955535,0.34367594019161046
157,-40.28665365177616,43.838126302911405,-54.02667999267578,9.02743849696588,0.3227027140147155
010,106.14122457504274,19.597201347351074,-92.29973983764648,5.518207679171088,0.9999989677785802
010,73.58290262222292,-45.06377816200256,-199.75457382202148,9.225438564274848,0.9998782104218791
010,87.36518688201906,-60.382869243621826,-191.76213455200195,5.412205374993792,0.9992090833466036
010,-70.8865111351013,66.63995742797852,-153.08304977416992,9.03866869198785,0.9985188820608599
010,107.42076702117922,22.852981090545654,-92.69997787475586,5.209881989872701,0.9962883608044477
010,5.621965599060076,22.565805912017822,-203.77858352661133,7.509232149676054,0.9851746206754077
010,-61.31614260673521,55.144217014312744,-89.69420623779297,4.880790868834641,0.9840257735243795
010,110.65178937911989,99.60095405578613,-271.9216079711914,5.046285298642257,0.9766202969912795
010,-61.548728275299055,54.96784687042236,-92.70877075195312,7.638389338248678,0.9736891862406314
010,104.1061098098755,19.731085300445557,-96.45667266845703,4.791284925443332,0.9653506956126887
010,117.20158643722536,-16.53196692466736,-121.55917358398438,4.624959785475489,0.9583304210576875
010,129.640966129303,44.51270341873169,-157.57231903076172,5.343584057322762,0.9550683369829452
010,130.09040184020998,22.59462833404541,-185.75823974609375,7.639947704915379,0.9484174155901631
010,-89.48403470516203,55.60296297073364,-240.99099349975586,5.021158095907402,0.9242893080015562
010,114.85296554565431,-13.547115325927734,-121.0140151977539,5.37368834934044,0.9172205448141713
010,50.56084222793581,19.22922372817993,-236.61581230163574,4.590615518923082,0.8735014205344175
010,66.4389807701111,70.8826231956482,-124.88097381591797,4.67391790070606,0.8198186167943987
010,109.59739751815798,23.70105266571045,-81.8040771484375,5.999059551831434,0.815495082005063
010,-57.77469568252562,46.77220821380615,-213.15114212036133,9.304636510694262,0.7685240741750629
010,-73.68058137893675,56.3337516784668,-165.75238418579102,5.241665896954919,0.72212313261134
010,2.824013900756853,20.568666458129883,-204.3587417602539,7.889438124112981,0.667741439133228
010,-64.98098306655882,55.056753158569336,-95.956298828125,5.17515965310705,0.6659026434847523
010,117.8962881088257,-19.371211528778076,-124.22919464111328,7.698503537807362,0.6503407412897443
010,109.95873994827272,16.801373958587646,-93.17664337158203,5.174315457225141,0.6361405538192549
010,133.84893484115602,23.006691932678223,-188.45967483520508,7.388078410578782,0.5782915583927872
010,107.74620599746706,20.69620370864868,-86.50580596923828,5.127564392873953,0.5781980476339866
010,2.9078979015350512,22.78820276260376,-201.99935150146484,6.918479313926208,0.5226655807042963
010,100.45756883621218,23.069818019866943,-92.98485946655273,5.785296226313558,0.48566042164288264
010,99.10496063232424,22.86158323287964,-85.99520874023438,8.734967011376254,0.4141380675145218
010,-61.143903064727766,52.15649366378784,-89.60528564453125,17.7101998331239,0.35662726818994595
010,130.02528257369997,46.45676136016846,-159.92789459228516,6.372906935338229,0.3313047849455401
010,126.81870288848879,20.297489166259766,-185.48678588867188,8.492440975595871,0.32922910007894174
762,-31.923252634307858,28.116750717163086,-169.70730972290045,5.6680365879383485,0.9999999777592543
762,-125.01022844721984,46.822237968444824,-203.40907287597662,9.862167505936572,0.9999880833785382
762,66.95414156506348,109.5850944519043,-168.4671707153321,5.592136076781292,0.9999418540806871
762,104.22750086376954,63.12820911407471,-151.46084976196295,9.991369397666958,0.9986744871609606
762,-34.3553605597229,27.269554138183594,-170.46055984497076,5.6008739759138155,0.9642776361659118
762,64.3869456727295,110.12799739837646,-166.3915748596192,5.708208672441833,0.6861804236190346
762,-127.27903156687927,44.220566749572754,-203.66917800903326,5.595511099046664,0.46606852577564395
762,65.0947389085083,107.68530368804932,-171.47582244873053,8.261604841364132,0.37407441909289424
762,-52.124756864807125,21.64790630340576,-176.1061401367188,5.947002313350257,0.36225835215316493
762,-43.96434455325317,49.65949058532715,-32.04653930664068,8.044092752113254,0.31731687702327804
762,-59.996623091003414,-77.60002613067627,-196.84393119812017,17.257646699924326,0.311495682116817
762,-87.95394330432129,58.242177963256836,-120.81708145141607,6.022850353471677,0.31017340128256354
458,117.0270299393921,-65.97963942666627,-250.35784015695873,4.6603099586068994,0.9992229317358713
458,-55.83445315768432,70.22851334432983,-161.35206365680853,5.558193478860338,0.9767795957651623
458,-54.78325252940368,-2.5859512247619705,-98.39487819358902,9.48507036136096,0.8120553994030983
458,89.09139389584351,57.7416287503662,-177.46045102134968,5.449198966219284,0.7162274267943092
458,-107.06206505706024,77.76803122381591,-249.36447401023844,7.406711200536903,0.6129036606539656
458,-42.90967111994934,-74.8161662973938,-149.79160562233693,4.642462937237627,0.6029042888018465
458,-51.45164852549743,-2.701114551025398,-98.2670667738933,8.14815062337967,0.4708430471350564
458,52.94465775082398,-78.60739363809205,-138.10396559315842,5.425067157070792,0.4535389559184842
458,-98.79931633879852,-30.20908846040345,-194.0416128464188,7.953632687720486,0.41395076810232234
458,92.46119255612183,57.88721905569457,-177.59613025340542,5.670256133028141,0.3484182054506634
458,-87.09866767337036,37.60506258825683,-153.8216421642722,7.724822204987149,0.34467281403681427
458,72.78804773876954,-30.76616181512452,-178.03400023728165,5.289436878710778,0.321233914481537
458,-39.37642937113952,-74.91024746080018,-149.8069979243358,7.7095641948235984,0.31224065115844873
471,105.4563497222698,10.114857356376888,-174.46789204467774,5.397059111740663,0.9318808040538654
471,-54.534536954299256,-51.137649612355744,-90.01505314697266,9.182947081805024,0.8997911955677448
471,-14.429259902062768,24.677756872275495,-78.19021641601563,5.551795318930301,0.7130947710598695
471,-54.92509180335037,-53.95083866974164,-90.13399540771485,9.308051113288517,0.47457587996386064
471,-11.74893351522769,24.673330627934774,-78.09275090087891,4.556157347553363,0.46427661973779794
471,-2.8916607228820794,52.689027579079266,-209.88727986206055,5.061527014518505,0.43009966739934175
553,135.53733020236206,-21.327813252014153,-239.43941688537598,4.652136627538694,0.9995402713912857
553,-31.777966924407963,46.002177611785896,-277.04515075683594,4.518191505856571,0.972126120303647
553,-103.22398991177369,-29.8659819207611,-224.22168350219727,4.7109247655166016,0.9424534713475954
553,84.56958680560302,29.969627276855476,-296.45217990875244,4.693570947691203,0.9301381454551259
553,-71.74260766098786,-14.003193958801262,-188.67230987548828,7.321089327396888,0.8260574261800998
553,64.48222308566284,-69.86055074552917,-80.28140640258789,4.69955067769929,0.785083061696547
553,-27.792697854736332,-34.13723884443664,-97.09375,5.2671377171944425,0.7625418555753775
553,-55.59914798329163,1.3686746515808181,-108.78783798217773,7.7286952060842165,0.47957793797233617
553,64.57637935092163,-66.97749791960143,-80.432373046875,5.172333587907191,0.4350748429567821
553,-35.59978217671204,17.39843548913575,-220.6699333190918,7.284297614675072,0.37653133752075135
084,58.714600682258606,-165.73509764671326,-151.86532056158615,4.982078976227571,0.9995344857261715
084,-8.484440267086029,-171.7103053331375,-80.5177455473546,4.961722686068196,0.8644751222301048
084,-5.681899905204773,-174.23199605941772,-80.79182696099235,4.5829301710513235,0.7093932207921292
084,-60.685954213142395,-167.28530418872833,-100.701497454074,4.577046449075582,0.6678624502903783
084,-8.647672057151794,-174.38574624061584,-80.57828021371972,4.769599864904875,0.647444660247977
610,-88.77553757788087,230.64712590985718,-614.7344018625013,5.137523575058905,0.9999463696391123
610,-103.82699158550645,215.82717795186463,-568.1754474518243,7.631930232258189,0.7739350589797858
610,-91.01700040460969,228.94428653531494,-613.3348582671329,5.066221231762914,0.7675943471890175
610,-87.44278618456269,66.96604378037873,-664.2364520832225,4.61128603906073,0.7351072483875126
610,-91.59333130480195,231.0908729534668,-595.9570527215415,4.967033942718558,0.6995718039373623
610,-88.27291485430146,231.19028014951172,-596.0158677169716,5.009168885426507,0.36791443249847194
212,77.04574159198876,89.62894090197759,-191.66581916809082,4.8905486837453624,0.9999999986025951
212,78.11696291658939,89.61759336241474,-194.57320022583008,5.649730299370686,0.9999920576977801
212,48.927897542024425,60.86261101324297,-178.4955005645752,10.188624617609873,0.9998455067465151
212,103.86036262525215,-10.512065175189235,-205.7963924407959,4.6639581696055155,0.9987960857502396
212,88.85927771963964,-30.779405028264335,-146.922119140625,5.429159678866647,0.9967202312513995
212,80.92954459382656,92.92600136414356,-191.4514331817627,4.724432406628335,0.9958227318037963
212,-31.46408623766854,-58.780942460154364,-206.15982818603516,5.222813863672549,0.980282963737564
212,20.99752571753254,-27.27588050045935,-106.84140014648438,7.6848240451122605,0.9644598020009983
212,101.70412626029486,-8.377436699938443,-206.59519004821777,5.274742968773816,0.960710175396423
212,75.1666026302488,92.33069720779557,-198.37919998168945,7.481644569221944,0.9281168649883326
212,75.64367493725933,89.56597451478254,-188.4378318786621,5.263532968981835,0.9113562196711497
212,-107.35166871784475,0.7126899326288196,-158.8158302307129,5.6446879491462365,0.8574636343210261
212,74.79630138411505,95.09172798673924,-191.61166954040527,9.224252688991497,0.798668411207301
212,73.64005278702155,91.80680780642095,-201.83525848388672,5.451472861105916,0.7769314215765624
212,68.4093353436989,89.56835274163703,-175.7836799621582,7.839635511278324,0.7060010409983248
212,-87.36404797997182,36.58897815043409,-123.20889282226562,5.902732214107606,0.7052224947905023
212,-30.864807045006614,56.74775761004665,-78.83581924438477,7.59704171872845,0.6779793372323075
212,69.07297388499921,89.66001639954291,-178.98223686218262,5.239136234267976,0.6644092277281722
212,80.82984026417455,86.08366150554164,-198.30104637145996,7.330095230671984,0.6055169437354345
212,76.49324551902157,4.536165246591082,-131.20205688476562,5.222123514932994,0.5140070085057766
212,50.51143423064116,61.5005647045148,-178.68463325500488,6.892830539208127,0.47252588973110843
212,21.885872721912733,-26.94218129810517,-107.15752410888672,5.240563924328519,0.44629014950274815
212,-102.94563541098557,88.2756165728754,-199.21429443359375,5.34160668243705,0.42982945748826956
212,-26.717666381038157,4.497083051948977,-190.90282249450684,5.264954205448209,0.40663151055274804
212,-126.70751915426752,16.394570587563322,-223.0523281097412,7.906600918458158,0.39601980786405855
212,69.63833503276021,95.75620456988352,-187.62172508239746,5.619142029975562,0.3866207216821078
212,0.23739461042771381,56.76125687866832,-91.348388671875,8.24209149982765,0.38009830275390444
212,65.68148649182024,89.36502567046799,-178.53811073303223,5.4415165095508256,0.37824341752877866
212,50.4647303851749,65.12138111580524,-171.69260787963867,19.169861253143807,0.36961645158675044
212,0.5538120309726082,56.73147241853829,-91.27564239501953,10.373686618432998,0.3076872290371724
212,79.9966681228185,81.9888758070413,-198.3563117980957,18.908541580314562,0.3064323853783753
377,-87.07859651959993,182.73182307829742,-509.1637420654297,4.758247470198971,0.9999999999960516
377,34.0076384075775,218.2075928365219,-553.2317657470703,4.6359889275142505,0.9975885636442143
377,-58.54208396590806,86.2000138079155,-590.2954406738281,4.734446496230705,0.9877846951250412
377,-83.42408298171617,182.6456565772522,-513.2152557373047,4.609448456152064,0.9510760117038609
377,82.21531899057769,182.15291546931152,-550.1968231201172,4.7157103629095225,0.8253299690882806
377,-85.83863060392,188.35172580828552,-512.9985046386719,4.694458146144388,0.766586681837062
377,-85.26111935294725,175.68062280764465,-510.0647735595703,4.676720631630625,0.6719346056685367
377,-92.05083374894716,185.46915363421326,-513.3291168212891,4.585870494290212,0.6225488544461891
377,-82.82249729550935,182.99103604903107,-504.2137451171875,4.687559710109623,0.6210828269570094
377,102.1240615376129,153.5199115191925,-646.0447235107422,4.851847358734933,0.6127697049564823
377,-126.08931793488122,173.42096900095825,-634.5073776245117,4.903653221746563,0.6001287450420353
377,34.73360188089751,218.4237531339157,-557.680419921875,7.572061460482137,0.3920052611256026
377,37.71383757673644,221.62840496649628,-553.9617919921875,4.645856255168162,0.37626125063171023
377,-122.33460806525804,169.9257931624878,-637.7724761962891,7.158925609893839,0.3527811060635556
377,42.0940801628723,197.95842432131653,-546.1613311767578,5.123054563812191,0.31623129081625034
384,-33.73845900674439,78.55837387631226,-221.08882263996253,4.946544676254331,0.9895938121248454
384,-54.106274501281746,27.25893778393555,-42.5027851390069,5.0878554527750115,0.9879986951380022
384,-90.11912013669587,-75.60153561045837,-166.9403771149419,5.573159845144375,0.9758164035282154
384,65.87959919790649,62.9818205315857,-62.13266600886078,8.020195927934246,0.8464858386235915
384,81.40849505285644,79.46641964505005,-182.3623699339642,5.458736050978259,0.6731173888854051
384,-89.83084167619324,-73.50702004840088,-169.287198170051,8.097619437334929,0.6315409400544857
384,101.9753089986267,-28.83776860644531,-111.06604317306943,5.761686400938313,0.6111041479330162
384,81.74804125646972,82.3488072831421,-182.25861969518797,7.4954627484949965,0.6052650927403397
384,-53.8732119955597,24.13081688473511,-42.46461908922453,5.915630133171065,0.3070584352663191
105,53.637214237925974,67.59921626717554,-254.91148376464844,5.105587176093125,0.9999999995222608
105,57.17168059578401,68.8974511673587,-255.5196704864502,7.283201397789712,0.9994355128370421
105,51.754887537070346,68.34167274858922,-258.99298095703125,4.913285127917388,0.9979647015984378
105,-38.522756237529364,84.49822473165116,-264.97034454345703,19.704231450863016,0.9967467509456105
105,46.073610941835824,103.92460933243277,-64.63970565795898,9.88738619516172,0.9890236795837388
105,-66.41922296614936,-52.28218365461359,-155.94665908813477,19.615507285732946,0.9884237670134984
105,-18.564625796781883,105.1746288713912,-124.22457122802734,19.164583537270204,0.9878648224758758
105,-58.230960375687545,109.73623763374056,-167.05269241333008,19.62642969251671,0.9873790270097021
105,53.430333788724994,100.66852034571642,-236.0652198791504,9.378615370016702,0.9319050740229619
105,-58.25445472486169,-48.30814641007598,-151.99631118774414,20.00674719155462,0.8819949968443601
105,54.887509150183206,68.78882891795368,-249.75254440307617,9.01556905838258,0.8537730889194852
105,-99.04592705172396,-38.804362986447785,-167.74971389770508,19.42139777408151,0.8220456909818284
105,54.638496586267166,61.99001237441556,-259.42585372924805,8.962450779456393,0.8202409209734424
105,48.32351092870525,68.44966914958789,-252.50760459899902,19.062594351725128,0.7246422689057682
105,46.36993764527145,71.56469190551437,-248.67609405517578,19.15137883774279,0.5763806133989091
105,-114.42953747749922,23.934949551578057,-115.78289413452148,9.149273148473732,0.5019038865683699
105,48.62421857098528,104.20023297058654,-66.71661758422852,19.639199282676334,0.47178799244856473
105,-101.98675116222873,-3.5352518274812326,-143.8273468017578,8.950537414759768,0.45901977707635994
105,-55.41789695885379,109.1629104256572,-164.58002471923828,18.91737637274518,0.4384564274475155
105,-101.99546297204503,-36.35175070076363,-167.80237579345703,8.80582703996163,0.42154948711678736
105,50.06552241685861,61.98468014599351,-263.18224334716797,18.338714468123676,0.4085407066112076
105,54.464135220259806,74.83625186483553,-255.7106056213379,9.134159844701738,0.38426095455999215
346,-66.09075023004914,238.47289460649642,-583.9054722158203,4.835795582459328,0.9991042440013164
346,101.68448047568893,179.63470238199386,-654.6572460500488,4.846051209848069,0.9991021889454023
346,-117.47708515593911,125.82463809600029,-568.2890934316406,7.207584209792755,0.9981024162435277
346,-136.8019769615879,178.46898197879943,-620.1733173696289,5.308145596317315,0.9979375587090468
346,38.84055571487045,225.74411034336242,-607.2506641713867,8.819291663611825,0.9752604561532839
346,-117.6353449202528,226.1702944015518,-663.1368641225586,5.4739734268802245,0.9698422424486343
346,-117.45561125645543,123.63619094839248,-570.2010044423828,8.57085970757306,0.9160265002448614
346,-69.35969461271668,225.75829958667907,-670.803661760498,5.366884032053523,0.9054324736296929
346,-81.77110175559426,165.6586095665947,-447.38659709374997,8.218160955727242,0.8432242430307141
346,102.25680594375228,142.39452653875503,-555.2511905996093,5.556866721350168,0.8127522514563117
346,-85.38833553860093,234.1196815346733,-543.1780552236328,8.760734940257269,0.748055668857582
346,90.64431362083053,213.4474158262268,-639.2214512197265,5.20609664664601,0.649674787296882
346,-77.73783857891465,229.4583007072464,-667.6315044729004,7.384876999105629,0.5899962305011781
346,30.573918151165003,138.843454000856,-498.16468852441403,4.8530284206003,0.5879218500478318
346,-84.9335683412304,163.04457282772216,-447.3058170644531,5.522608203775281,0.4643653132074235
346,-136.88591374227906,181.14858549585495,-622.1658863393554,5.668408563423053,0.4477998409326117
346,30.586021887565607,141.41367560377273,-495.9519352285156,8.213242102356773,0.3992194179423939
346,-89.16352210709954,233.57727432003173,-663.4188541738281,6.109356184204557,0.3687105248896069
346,-81.25132326552773,186.0444201802269,-479.1547703115234,7.890668504167771,0.36593704567909535
346,-61.52833352754021,102.32822569956932,-555.1753544179687,5.578078370210892,0.33051087730645434
346,-121.66800875732804,214.21131556978378,-619.4633335439453,7.584066868608441,0.3293687611268747
346,-93.35707695553208,98.01006668558273,-579.3671039907226,5.888949723045528,0.32849083342829427
660,34.36639489312742,-59.52746248245239,-115.25711441040045,4.777768115209827,0.9757579335499126
660,37.28296460290525,-59.977322578430176,-117.99923324584967,4.799329543102703,0.8706620920606274
660,97.6422375597534,-39.401700258255005,-110.69223785400396,5.075468140149388,0.36934617256884983
732,144.93267446746177,54.4234480801766,-259.4002571105957,5.052604396388929,0.8754470337686548
732,-34.99667611416953,25.163715393363958,-231.40442276000977,7.753093430571351,0.8481581613368968
732,142.15076059175772,56.819658859641635,-259.5674648284912,5.0145159862309985,0.6372102604989265
732,-90.64250732973596,69.5508055068727,-119.13813018798828,7.604732437354546,0.44359712793264244
732,-94.24102503304312,-70.8099011169019,-239.22395133972168,5.03897310081803,0.384606581669332
732,-37.87597271712002,25.16224315769213,-231.52802848815918,7.437302375724677,0.3617095964457752
732,-90.63224697959231,69.43175826547085,-116.09136962890625,5.285729204788589,0.3141700261721966
104,-44.149248123168945,-14.093012809753418,-58.132988183105454,5.555619919321009,0.99733126055033
104,-54.7596378326416,101.97039842605591,-171.61777135571288,9.725794352554933,0.9961974517406365
104,-95.96115243434906,71.2067699432373,-225.83653089245604,5.119491437664926,0.98591981376657
104,-50.93163204193115,102.19763517379761,-150.30366536816405,4.978669169466238,0.9730663708128463
104,48.86119890213013,75.24179935455322,-206.03824254711913,7.4605296934509555,0.9483857039012833
104,-31.984604120254517,-13.162779808044434,-86.88836690624998,4.844789978448582,0.9122945220959203
104,-71.72170233726501,-46.230833530426025,-139.2642748041992,4.5644062199346696,0.7875919691439927
104,-103.35514974594116,-41.812087297439575,-186.77448865612791,5.124193293422944,0.6686751373328137
104,-43.60886883735657,-73.82023930549622,-178.98671743115233,4.948402203440695,0.6412365642851923
104,-52.463162660598755,102.16845273971558,-173.71022817333983,7.663253824355572,0.6219023576568272
104,-55.249205350875854,54.62722063064575,-95.14493581494139,4.862870147722701,0.4815922854369941
104,56.51193189620972,-62.180460691452026,-82.4081957026367,5.127790026715678,0.44000088119683317
104,-46.70603704452515,-20.721620321273804,-58.715969292724594,7.621995579792583,0.43339425453247266
104,-95.6930924654007,73.32535028457642,-223.7931406184082,4.761670783360593,0.43093881497641184
104,-103.41071438789368,25.811476707458496,-195.00140783032225,5.21343678835101,0.3960592786190752
104,-71.6073865890503,90.73672771453857,-103.05059072216795,7.530279292338205,0.3265504161892491
104,-44.331509590148926,-17.310054302215576,-52.178894249999985,4.915544434857301,0.3075560998054999
104,-43.54141664505005,-10.871078968048096,-58.68856069287108,7.720534440752036,0.30508901639854624
104,104.7674469947815,102.10156917572021,-167.11415883740233,4.657968061212045,0.30115136454975855
863,-46.282036242988625,166.1874284803955,-478.41006428320316,4.812397895836358,0.9946598121375807
863,49.21937936732479,130.90710807443543,-486.27575642187503,4.713931051791736,0.7493256234375246
863,-43.60444062760166,166.40138507486267,-476.22920185644534,4.977430384812557,0.6893602435530115
863,-94.20804303696445,158.2158024370758,-535.0425258310547,4.824194910459119,0.3059406910505267
863,-43.58298510124973,163.6761663019745,-478.68199116308597,4.600233680732769,0.3017990351189753
190,97.39941906929019,-130.95117139816284,-156.646435546875,5.521552975642274,0.9999999997706344
190,37.90283989906314,-131.80311608314514,-198.94533996582032,8.984807396789327,0.9999758350423418
190,-111.94093900918958,-108.05493760108948,-187.94663696289064,5.7180532823822405,0.9864454717932086
190,56.911000728607206,-80.79311299324036,-110.86379699707032,9.30696806199014,0.9855947721558731
190,-47.296502470970125,-68.31261682510376,-139.5852020263672,6.261707782712227,0.8615542465483648
190,100.19079995155337,-128.77582359313965,-162.49351196289064,9.813453859319264,0.7441025080371306
190,97.71313023567203,-131.3760392665863,-156.71621398925782,9.61221613409541,0.682439200817322
190,33.57524704933169,-132.20218586921692,-198.6855895996094,5.722642594406412,0.6389887342217766
190,94.53741264343265,-125.34019994735718,-159.39671020507814,8.26024830803571,0.60090248467131
190,102.51090478897098,-128.11149764060974,-156.74573974609376,17.94681997133432,0.5434900292389789
360,-64.9690021190763,8.784997623661155,-75.24426268164069,11.358908033453538,0.9999999743440149
360,-62.49002904507503,8.669166650957749,-77.6261978012696,16.63304871880617,0.9935926159665346
360,118.81948585444482,-67.04071132118409,-146.7733268601075,11.184953308174544,0.9845934323120913
360,107.04603983662676,-91.09981679682826,-210.3989200455323,16.412500120318633,0.9545356612117939
360,50.93857213882441,12.450615298934252,-46.01830290380866,6.162967843182987,0.9155407293018586
360,-67.79635145259087,5.929404015027075,-78.19008635107429,9.96388267892847,0.9049420434883861
360,-69.2378400486559,-43.605777145945495,-106.78814695898444,15.566018115460984,0.8902679542300337
360,-77.95704256615133,47.73242607734571,-206.19254873815925,10.775628711076916,0.8620440745637715
360,54.383535661560046,-67.21918025927883,-42.28186415258796,16.061258518063614,0.7549437446581567
360,-66.49102200639024,5.805577670136671,-76.91113279882819,5.764198230971274,0.6681429048354453
360,-67.34901830615124,8.660242637808523,-75.05619810644538,9.684911061552949,0.6529172986609666
360,-33.50265995755032,8.790048524504499,-15.038364396728582,11.013490928682572,0.5555171794381492
360,-64.82998909698651,5.873527008836362,-75.11956022802741,16.458476643208996,0.535641798333603
360,-81.67908084232474,-31.851436217191832,-35.352752671875066,5.718087875974157,0.5229395350414537
360,-85.43242111385914,-35.527801212869264,-6.819427476562566,10.02631066356124,0.506423835886137
360,-66.1002566844181,-43.43474866043837,-106.94155500952155,10.651518805215026,0.46010340277422024
360,110.55145562102555,-91.46805691302146,-210.36385344091804,16.022823202128336,0.40272423099793575
653,85.8903907694397,22.890937328338623,-112.7077407836914,4.853717349413414,0.9999900179241726
653,-90.73481629709624,-4.903743267059326,-138.86086654663086,4.9218016842693935,0.9992088292651666
653,-45.344066723388664,-53.24116230010986,-129.52008438110352,7.552255290477419,0.989537634538089
