seriesuid,coordX,coordY,coordZ,diam,probability
157,-90.01478335404167,-26.06733750517742,-205.70241928100586,4.545268413056747,0.7901170565695242
157,-89.10615696268118,78.05945321716354,-117.51602172851562,4.63606629957239,0.7665807097841937
157,-82.25829183122946,78.30465186451693,-117.37314224243164,4.773745338720871,0.7516969361138638
157,-25.61024055818629,38.97900213304638,-54.25636291503906,4.553095766951113,0.7391350213828519
157,-32.10258441478467,53.87296476489428,-65.14049530029297,4.579366904366977,0.7380045940271489
157,-32.61017020172616,58.40471409533711,-57.676544189453125,5.483665653656024,0.7251891110390413
157,-24.730084702565676,43.26520636408168,-61.858272552490234,9.305669024372522,0.6213040900147198
157,-61.58961048151863,-46.06881925384005,-229.73861694335938,5.185902852619756,0.5772619589782846
157,-35.08741414759456,50.36917220671967,-61.99209213256836,4.868412112653898,0.43471531656698253
157,-40.671584235677386,44.08258734266565,-54.14665222167969,5.026538592551347,0.41244983096830234
157,-32.095845363537904,43.20483429967862,-69.6453857421875,8.155453356906348,0.41137005625475004
157,-24.844950322324024,46.79182005433904,-54.355010986328125,5.100476606218542,0.4040450902446463
157,-22.570637873203253,45.33169228420593,-69.33025360107422,7.793048483932646,0.40394590136826036
157,134.16194684075495,30.311352883703876,-197.26383209228516,5.15028896555195,0.3697139974998074
157,-1.6184805120923045,61.74153911515896,-229.49087142944336,8.041165190437631,0.34859619375340783
157,114.2425407013067,66.51752596790175,-129.50185775756836,4.9568696473909855,0.3036208468887489
010,105.73498315811159,19.420228004455566,-92.70077896118164,4.5660862263113815,0.9999974281070289
010,74.00254554748537,-44.7836709022522,-200.1606101989746,4.6947544758859685,0.9999314851973096
010,-70.62520794868468,66.94538593292236,-153.1811637878418,4.7528063359564,0.9992798777814168
010,87.17027492523195,-60.42189359664917,-191.8178482055664,5.590594488542113,0.9992680095537189
010,110.59123344421388,99.83654260635376,-272.05361557006836,9.075159474040762,0.9936886055115735
010,5.767218542099016,22.674853801727295,-203.96809768676758,5.970974673721912,0.9891642744016741
010,-61.76702075004576,55.172436237335205,-92.7210922241211,8.947910144373747,0.9890306605477741
010,130.0081045150757,44.25285577774048,-157.33884048461914,4.676668226121116,0.9831482537197362
010,106.82580299377443,19.937667846679688,-96.68135833740234,5.214636246822003,0.9828469255283392
010,117.69780941009523,-16.5272855758667,-121.58755493164062,5.717005604695871,0.9785647101340483
010,130.0122482299805,22.911884784698486,-185.7748146057129,8.503806314481382,0.9766023699816513
010,107.15111083984377,20.406012535095215,-89.68329620361328,5.430720722063057,0.9697856651417055
010,66.47813625335695,71.13809108734131,-124.63256072998047,8.030030713501775,0.9691716249097325
010,-89.45725135803221,55.762574672698975,-241.1260051727295,5.273232182710402,0.9598043722246291
010,5.996788215637224,20.088493824005127,-201.77121353149414,8.127785118653998,0.9323039204967326
010,118.17032403945925,-19.483472108840942,-124.39603042602539,5.075064592544759,0.9259626516418002
010,-73.33231263160704,64.4644546508789,-153.07318878173828,5.274217240944594,0.922783196709446
010,-73.5183470726013,56.06855392456055,-165.68268966674805,8.22917651873238,0.9202241808813725
010,109.77877683639528,19.831085205078125,-81.60529327392578,5.124002634963651,0.9149120149490237
010,114.90767307281496,-13.151823282241821,-121.13370132446289,8.3443066341059,0.906818651198537
010,-57.83654980659483,47.24212646484375,-213.1341667175293,4.692563085576539,0.9022016607163952
010,2.69258208274843,20.315847396850586,-204.69306182861328,4.956531882880619,0.8991398431579344
010,-33.803475427627546,-48.67440938949585,-273.6189765930176,8.10503412934379,0.8935752027099209
010,103.79344291687013,23.43228816986084,-92.90045928955078,4.7975338367701585,0.8931164700884395
010,133.78093070983888,23.289906978607178,-188.3550567626953,4.745263516749708,0.8861210704037815
010,-58.076059150695784,51.90766096115112,-89.08560943603516,5.316348092799963,0.8842463813801413
010,-61.907448101043684,55.35877227783203,-96.02481079101562,7.8707593641714375,0.8748516843174556
010,89.32385272979738,-57.479567527770996,-192.00335693359375,5.02780368423487,0.86413845939519
010,-29.742713499069197,19.306328296661377,-136.87695693969727,5.328351930990108,0.8431298509918966
010,50.34043855667116,19.547240734100342,-236.612455368042,4.55668924480112,0.8356604919056612
010,126.69987268447878,20.186185836791992,-185.3489990234375,4.6221960641382696,0.8258983359411332
010,-61.716535615921,52.183191776275635,-92.8029556274414,4.735971723646795,0.7881393993338929
010,114.55076284408571,-12.733937501907349,-117.89385986328125,5.683754448234755,0.7838038871958288
010,2.7946145057678393,23.07598114013672,-201.7663688659668,9.433468603104247,0.7367179665686635
010,-65.27530484199522,55.35024881362915,-96.46615219116211,5.1359579563232325,0.7355902704893748
010,150.14136619567873,-4.868379831314087,-285.13146591186523,8.222775201677322,0.6871059734795744
010,129.77946586608888,46.92030668258667,-159.98200607299805,5.144471047380882,0.6768568001134306
010,110.9139711380005,24.259982109069824,-92.95935821533203,8.116508930242079,0.6767099340804192
010,126.83554000854494,46.95429563522339,-157.48940658569336,5.192685933306944,0.6537153186512356
010,-73.72624092102049,58.976707458496094,-168.32169723510742,7.655654047998862,0.6294061898977724
010,70.829771232605,-44.926851987838745,-197.90814590454102,5.10963238606232,0.618152803253895
010,86.42472095489504,-63.535016775131226,-189.51724243164062,7.313389904701043,0.5560793151068368
010,74.05192918777468,-48.28457236289978,-197.9496307373047,4.827192917163324,0.5299908673548847
010,70.68188257217409,-47.705068588256836,-200.76276016235352,5.661536113065232,0.486949418573568
010,126.5995318412781,43.91212701797485,-157.3048324584961,9.235676801815236,0.4470118586506858
010,150.1965720176697,-8.000543117523193,-284.9348945617676,16.763592264240103,0.43709022179470475
010,-33.78296666145323,-51.91122770309448,-276.6950054168701,6.133987380235192,0.43638393780283713
010,110.92472381591799,16.46040916442871,-93.25362396240234,8.79705666395255,0.41605698912929023
010,113.56036252975466,99.44745302200317,-269.56839752197266,16.725520787307964,0.41458645477964556
010,98.66000957489015,23.508789539337158,-85.6361312866211,6.126946496823007,0.3522845728934737
010,130.12166328430177,20.31770944595337,-188.36917114257812,8.797290262946431,0.3390743827094623
010,-25.761088657379133,15.485193729400635,-140.96940231323242,6.481430339380299,0.3323889121700998
010,-57.85661273002623,44.168434143066406,-212.97591400146484,8.365275000663075,0.3224884647993677
010,114.85561437606813,-16.85786485671997,-124.25946426391602,15.309935569398498,0.31947831768543844
010,126.45812101364137,43.82482051849365,-160.53763580322266,5.814242006677624,0.3091949946477169
010,5.905796957016008,20.288677215576172,-204.61865615844727,8.952975012154262,0.304476312203962
762,-32.109004549285885,26.79908275604248,-168.86260223388678,4.842864324292532,0.9999999856549409
762,-124.65156345774841,46.56784534454346,-203.5604209899903,5.662140272051718,0.9999840416003442
762,67.40623087475586,110.11028289794922,-168.28995895385748,10.265924613306767,0.9999350644762001
762,104.50602144787598,63.10992240905762,-151.6597862243653,4.920424174648962,0.998960623098402
762,-28.687638334533688,27.509212493896484,-171.82170104980474,4.701014366659287,0.9894344824365975
762,64.72278208325196,107.58190155029297,-168.41521453857428,5.437874421561856,0.9751867869965716
762,-33.6398425619812,25.190448760986328,-169.13642120361334,5.397563585120042,0.9704864941994807
762,67.76428789685059,107.59458541870117,-171.7695922851563,5.3582598238839925,0.8674259048884678
762,-126.92191033770752,49.38802719116211,-203.70003890991217,8.463809317244491,0.8664565530982111
762,64.27651018688965,110.20629405975342,-165.8091659545899,5.74841209371641,0.7904618486100121
762,-127.62620478083801,43.955135345458984,-204.11458206176763,8.327516902646806,0.718601723645363
762,-88.06322246005249,58.76903533935547,-120.75440597534185,6.322242749148492,0.6140257755749862
762,104.00729746411133,65.92566967010498,-149.2842979431153,8.212567778526818,0.6130921125693812
762,-34.94090466906738,26.640796661376953,-172.11578559875494,6.0301343508309415,0.45225973030603656
762,-124.39180045535278,43.201565742492676,-201.34803962707525,7.772940519966214,0.44015362493863586
762,-31.657225183746334,33.40961933135986,-171.63424682617193,6.033006023571684,0.37889393933782195
762,67.59338945935059,112.97519207000732,-168.114673614502,8.375768950212294,0.36335585315059493
762,64.6510657746582,110.03448963165283,-171.4555282592774,6.432970626617449,0.3618776187365856
762,107.17027754376221,62.40966320037842,-149.30123519897467,8.710051631457747,0.36179129433142426
458,117.20319742749024,-65.79921259065247,-250.16740095087727,4.70316008494628,0.9996734453088583
458,-55.53937797953796,70.17978297094726,-161.39133596141284,4.714943643804467,0.9620869672527061
458,-58.78480797221374,70.1948462567749,-161.63940570093865,5.17674084743714,0.7083493306602994
458,88.97925610134888,58.04551230291747,-177.5834368494646,5.266917724218566,0.7067257971645988
458,97.12993139813233,-50.28959645410157,-261.7403807279291,5.7141608807567295,0.69487701814661
458,-131.05299776007843,22.5190101705017,-210.30890141040555,9.898480146933878,0.6632115438513685
458,-55.20313625743103,-2.271059886413582,-97.94167312816745,5.547933421403615,0.5737847527411831
458,52.732763238647465,-78.256721631485,-138.06055434241563,8.558735166388322,0.5625685765183003
458,-43.0844545881958,-77.4357189096985,-149.7696138946979,5.19230649011728,0.5622253313951772
458,-107.22380226065826,78.13203917364501,-249.48648709064338,5.11299611569465,0.5374804922754313
458,-87.29391103198242,38.017908199829094,-153.80710816907623,4.609159433959789,0.501527191469538
458,-39.56605081965637,-74.47148098130799,-149.6934153240839,5.428619814331105,0.4326292031499188
458,-99.03955107142639,-29.994200602966316,-193.94329857051645,7.82682782931886,0.43099810909945857
458,92.44990582058716,58.04079161505126,-177.6581858352559,4.743730631545947,0.34714666988682424
458,-107.27129881789398,77.92769776205444,-246.24004651279694,5.446564479988467,0.33213786095597775
458,52.6360535104065,-49.852739707427986,-129.80905976801142,8.555257608501739,0.3263448162747272
458,-143.175705425045,57.79035912374877,-298.11957628655347,5.424013068074212,0.30466175698499404
471,-54.73024287694716,-50.61620977639541,-90.01247822631836,5.295741246110679,0.932799634846754
471,105.37496333164745,9.995650120494247,-174.33145939697266,5.637932385587417,0.9191253766580934
471,-47.074036195226654,-42.669895739534695,-169.3407672583008,9.52333092356355,0.7957579348523733
471,108.61599128349917,9.942243244629935,-177.31005131591797,4.696961867433461,0.5025757386445692
471,108.44334891912877,12.916622936347267,-174.25350605834961,4.919891533435206,0.4632537150249605
471,-62.939880781916145,33.545049928405206,-173.92855107177735,5.470692377208203,0.42636776596484915
471,-59.44313833520573,33.40612236135348,-173.95126759399415,4.621698805528031,0.3254962507396665
553,136.160117677948,-21.42654000143432,-239.56233596801758,4.689620181472331,0.9998824053167439
553,-31.662857242324833,46.06871785302735,-276.9785270690918,4.644990977594147,0.9725912557689208
553,-27.804370828369144,-33.783230169815056,-99.56969833374023,4.7705728766385125,0.9586673113126586
553,-103.48967344353485,-29.64550433973693,-224.53365898132324,4.895799145541472,0.9240599154288418
553,84.46219115664672,30.213407889801033,-296.56666374206543,7.9485814989936046,0.868912339632884
553,87.75699525286865,30.16002120156861,-296.53425788879395,5.2201762288244336,0.8107978205588631
553,64.04158978869629,-69.90107355932616,-80.34520721435547,8.072472021790551,0.7408338992254992
553,52.47616200854492,-42.12451396803283,-136.4765510559082,5.465921400659654,0.7038278542380667
553,132.655479006073,-21.677616222900383,-237.2732696533203,7.938160369476579,0.6311488348443542
553,-24.128864713409428,-78.09547959188842,-232.5293312072754,5.111461278463386,0.5596272170860993
553,-55.83107323239136,1.7980641283569412,-108.56389617919922,5.388189378377622,0.5111119336565327
553,-28.10682744572449,-73.88094602445983,-136.55585861206055,7.4060236360896345,0.5005464559129775
553,64.40495400836181,-66.27105770925903,-80.51812744140625,5.196721011131901,0.46708960788698367
553,140.0320258658142,-57.91607318739318,-204.20913314819336,8.449208333473248,0.4060667238158831
553,132.98139958789062,-21.78284464697265,-240.0964412689209,5.340770351653349,0.35701805640740314
553,-71.88810677120972,-13.676350697082512,-188.4024200439453,8.041679126415236,0.3147776572993704
084,59.06307327747345,-165.83212506771088,-151.95702893318014,5.129145719751121,0.9997180912011174
084,-8.580455899238586,-171.3753719329834,-80.4280421805903,4.9757810544529,0.921825054945055
084,-5.286384344100952,-174.47976958751678,-80.44957538314486,4.916847530877989,0.8491489936781426
084,-9.018111944198608,-174.65296280384064,-80.44888873765524,4.641832352612233,0.7221295354666835
084,58.840500593185425,-163.52295172214508,-149.56058124275808,4.861599540430416,0.7209810630919496
084,55.51690983772278,-166.87301588058472,-152.61598887666116,4.626089477498486,0.6314408480174906
084,-141.03480798006058,-246.75395381450653,-296.631262924108,5.059055339819935,0.48413594346108335
084,126.85497033596039,-210.9287742972374,-284.4213534270035,4.9097561067368485,0.4766145140759269
084,-45.11885267496109,-231.11854088306427,-160.81439869365715,4.685655564599393,0.403264455487744
084,134.78777039051056,-242.96525311470032,-312.8436976447716,4.652802029959174,0.3528519925144266
610,-88.43737384439851,230.80618233495179,-614.7034112656097,5.218276790210258,0.9999694155162855
610,-91.29929670454408,228.75401801877442,-615.7456932458522,8.416892065985731,0.9669148616512283
610,-87.5108339464798,67.24768931680146,-664.2412929334755,5.192609640095998,0.934743082364496
610,-103.93036475540544,215.97646064572754,-568.0089130478486,5.373495213849787,0.8825491681317108
610,43.99271837113952,103.76441199593964,-543.9457597884707,7.989471960132228,0.7021021782589245
610,-91.48543962599183,228.18647856526795,-612.8376049084413,5.418979619494544,0.6943429491440792
610,-71.93913134695435,163.3621324997467,-508.3124479962539,8.177905946477921,0.5917272676420242
610,-71.96193262697602,163.47747726254883,-511.70490364652915,4.56903371690318,0.41505361809185953
610,-91.82113536955262,231.6761180859131,-595.9241089998827,4.742085321373736,0.3714582069841126
610,-95.92456766725923,203.51794929318848,-504.05973243876406,5.3313488808381635,0.33662689864095335
212,77.16213880918133,89.8984732788197,-191.1736946105957,5.028381726133744,0.9999999082775246
212,104.5533099813116,-10.763930723969423,-206.3363914489746,8.095094817519048,0.9994348366464524
212,77.99279682500548,92.72550551542034,-191.23233604431152,4.738789351452291,0.9993891268306313
212,89.13993113824893,-30.904261938125018,-146.83756637573242,5.164076566511376,0.9977309794005272
212,-31.18774760206668,-58.61957410563238,-206.43938827514648,5.578434965743449,0.9939535266096043
212,20.696419547974642,-27.232698695715698,-107.1103744506836,10.17821886998915,0.9775832139143182
212,101.8846223536608,-8.228718247304386,-206.74163627624512,6.031778310762616,0.9437110925058646
212,81.4346573279405,89.76024167412496,-194.90135955810547,10.745270473284574,0.9433257553937823
212,48.65564719163433,60.937717682285694,-179.08054161071777,16.03547834782409,0.9408327915906042
212,101.2314706602998,-11.141162802650541,-204.11814498901367,5.714344802602538,0.8954909539204393
212,-87.2932674188263,36.84913351853564,-123.16918182373047,10.271512139136059,0.8824502229687416
212,-26.95539846736881,4.9578588425613646,-190.8359031677246,15.551444918778625,0.8154396902516126
212,-107.4552744720271,0.7878532261204612,-158.8388328552246,10.150550875255515,0.8151838562245455
212,104.60275445010541,-14.496795594775648,-206.66777420043945,4.883631634841098,0.7809322965039381
212,-2.6703840903277296,60.399989265595906,-91.2975959777832,5.902421820024815,0.7785817548116726
212,74.77328920807543,89.16029431296582,-195.16058731079102,10.444943036714971,0.7745094436585218
212,73.2677810100655,95.72034996882965,-198.77768325805664,15.864224506697482,0.763591035428311
212,-115.1310979064541,68.56380786322941,-218.87931632995605,5.703627451180614,0.7004080574820669
212,-126.98118511588052,16.86652404439181,-223.08177280426025,10.185099002125838,0.6976196743097388
212,0.38747204983576466,56.64365922315872,-90.91021347045898,5.757224742909887,0.685999273243482
212,-103.12371930282768,88.82958488151442,-199.13176345825195,10.126416777441278,0.6377142232463664
212,-31.06445352699609,56.966531830880086,-78.94112396240234,4.782666584928828,0.6366152615093943
212,25.18277463562174,-23.26751503589523,-103.19994735717773,5.309015740494123,0.6358964998057124
212,68.8724100869373,89.27866206098068,-175.5030517578125,5.2172503249989655,0.6034538249566902
212,-59.060181290427295,-63.45510951996741,-211.17923069000244,8.139023730475634,0.5973687911671597
212,84.81760575422288,48.74547724028187,-98.93433380126953,5.522550845660432,0.5870941178454928
212,78.06880948523087,93.05795897989836,-198.69340705871582,8.016462222045007,0.5805432987611683
212,68.59895929823017,92.51841858084325,-175.32563018798828,5.456335255813651,0.5792742105587171
212,76.54239554068101,4.696638934820186,-131.0438232421875,7.953594761934825,0.5618138091232606
212,81.80088161375227,96.84405083268601,-187.47524070739746,5.914487646344128,0.5093346663641319
212,72.64821893980172,68.78663639460527,-78.73192596435547,9.355408639035542,0.37392526565580436
212,104.50814632085587,-7.810535367166921,-203.84665298461914,16.272349953699074,0.32446425504724274
212,74.47530870809771,96.41279902973864,-194.9978904724121,5.482687268798239,0.31921795594913616
212,-34.52724242625061,-59.04053158376675,-206.93494606018066,8.262644549664985,0.30088548901610834
377,-86.50679300941087,182.2762638246048,-509.02369689941406,4.751592171342321,0.9999999998305287
377,-58.36161743320085,86.07942759146576,-590.1106109619141,4.965687208117334,0.9944572918473958
377,33.75837321363829,218.16694556822662,-553.7930755615234,4.730704517995528,0.9927985386903913
377,-85.19748823560334,188.9896473800171,-506.6553497314453,4.941516134715235,0.8806056927115687
377,-89.89416389382936,181.730766883992,-517.5028533935547,7.775045128692265,0.812676987447567
377,34.73352034174346,218.6817837869156,-553.9759674072266,4.6505672981853605,0.8033454595740528
377,-126.05799161113359,173.8154961978424,-634.240119934082,4.616727509651341,0.749119738709399
377,101.94390077673339,153.8382607614029,-645.794548034668,4.665077923105827,0.7388688638935373
377,-82.40208141721345,182.3787993108261,-513.6186981201172,4.74706498211664,0.7108787712010392
377,-93.28530596412278,182.73398386587982,-503.6645050048828,4.707110754638112,0.6853503839875584
377,-85.31220363296129,189.5187753354538,-513.5598602294922,4.687594635281153,0.6463266011112884
377,102.01161904417418,150.54880820860748,-645.9195861816406,4.598240027584468,0.5421556895206083
377,-81.42541562236406,182.53934990515594,-503.12281799316406,4.8173006443256385,0.5065072681211835
377,-78.68227540172197,182.07098900427704,-502.5359191894531,4.669505770080236,0.41732053172174777
377,-122.25898559607126,170.27651344885712,-637.6895523071289,5.104658790228706,0.3117017309413854
384,-54.025915519195564,27.52012056896973,-42.164345165324505,5.579125903285206,0.9961362216473917
384,-33.80941952844239,76.47758049557495,-221.62840685127236,8.258224508574306,0.9919646005874957
384,-90.014143840271,-75.92892604281616,-166.71983990824089,5.671663967825566,0.9881175336781755
384,-33.76191224237061,78.75166458676148,-219.31896029618753,8.7836745459328,0.9468065957447236
384,65.79426203588866,63.369818158844,-62.050878891685954,5.789413156589181,0.8878081021434493
384,-90.1691218771515,-73.17048864772033,-169.51240838134805,7.724867097557734,0.8492895448042305
384,-38.11233724732972,-104.49545519759369,-210.13029307619905,5.891969874546184,0.8440378963457634
384,-85.64508821149445,107.02944321224976,-141.78548847025746,8.557837621474057,0.8031765109536652
384,49.85065375189208,-100.25659399440002,-169.91637532355986,5.57611322303763,0.6858067524300361
384,-93.56446589608765,-76.28980117251587,-166.65225300299159,8.255387667585609,0.6364733736421624
384,146.11416970114135,-21.015910677215572,-210.1397392212039,5.589267575886804,0.6226101468969183
384,42.06158314566039,75.24563116619873,-218.42019846120735,9.076373315794307,0.47839628187337996
384,-85.99049235959626,106.85492796490479,-138.68959431514673,4.92434579220486,0.4643502501486278
384,-30.95750178475953,75.62897247860718,-221.7548211623394,5.92056328642451,0.37511857994727793
384,-54.11417092462159,99.63045162747193,-74.12725791203144,8.05457721390841,0.3442309325048097
384,-54.3165918745575,91.41162676403809,-54.266530615133036,6.072623130596603,0.3301981998180971
105,53.304137716069846,67.84179510947436,-255.2611484527588,4.6311547692431985,0.9999998920028165
105,-38.23571712444388,84.51742576075779,-264.87544441223145,4.624108459868335,0.9976202705645889
105,57.64820157237412,69.12090408235966,-255.64716720581055,4.899757866810674,0.9955758562247968
105,-66.45761250739449,-52.010240005089116,-156.0235252380371,5.43089187911505,0.9925246284117331
105,-58.51175352167772,112.01001999579606,-167.02978515625,7.9175884332031625,0.9924269744812885
105,46.060668396792636,104.225041601414,-64.52978515625,5.004047004181956,0.9883748112579795
105,-18.332661343454646,104.95873620513888,-124.07715225219727,5.102090937859779,0.9821862269488948
105,53.47028795098598,100.95846339540734,-235.96624755859375,10.474628519132164,0.965376108432834
105,54.25793068733768,65.39990986547494,-259.58871269226074,5.563879570805148,0.9494049895026442
105,-58.27562091796423,-47.82281348792455,-151.92364120483398,10.27311462265547,0.9459456689847074
105,-101.92170047887336,-3.2669506156816794,-144.07909774780273,19.66288663977101,0.9304540900100974
105,-98.8770105668518,-36.05279543402136,-167.7346649169922,19.648327888998196,0.9233556247023784
105,-114.54891806100929,24.29916829013385,-115.54947280883789,19.031191429807343,0.8997804463686446
105,-54.96841263341773,108.70166015018188,-164.03047943115234,19.362388223670596,0.8425932246749273
105,60.801951827685144,64.48739785508954,-248.1264247894287,9.93225735792093,0.808193347785358
105,-99.03116954630238,-3.7481654553193664,-143.9571418762207,20.58323933556608,0.7493816854358448
105,51.18889527230934,72.29135197315193,-255.79863929748535,9.798197516143013,0.7238036195107799
105,-78.45657842530633,-71.37864600950704,-191.7359390258789,20.385949904860283,0.6889387820460766
105,53.331174367223895,61.05887511545737,-263.80162620544434,9.452729270238226,0.6678600176737601
105,-58.36807124454933,108.8026470490295,-164.4202651977539,19.742357909521854,0.652030036756423
105,-102.12393713289927,-35.940530746891426,-167.82312774658203,18.871324472870143,0.6137606235613513
105,-102.77998898333314,-3.518954734980042,-111.69184112548828,9.815199438004214,0.5915671334369911
105,48.90234560276443,104.38721144046579,-66.98656463623047,20.27633192795995,0.5613454853457992
105,-58.34534043043092,-39.14562560545889,-107.81855010986328,9.715923842398368,0.5274173152676026
105,-94.86449616229217,96.53143707435814,-195.82353973388672,20.11122792288372,0.5066127558962389
105,-98.19549920324786,96.59787714117559,-195.86395645141602,9.225809877534111,0.4928138577578395
105,-98.7426409140098,-3.4136369651605207,-147.16669464111328,18.9098578643522,0.4741843749371135
105,-38.59954783698774,87.6126216391713,-266.8848457336426,18.69907861699898,0.42956607599808627
105,53.42022007847848,100.83855084075188,-239.34138679504395,9.566144938685712,0.4014795852999246
105,-114.31113947598712,24.546954191173455,-112.09106826782227,18.272062542010552,0.33651095444686774
105,-134.5382157523927,16.30913692389734,-260.0349941253662,17.034314759835873,0.32193343783258865
105,46.100397253627335,65.80771268704851,-248.30051803588867,5.258568244066577,0.3197192894300262
105,-55.249756526005484,112.18560802467985,-167.4797477722168,8.140695031632177,0.31696657915073323
105,-134.78689661665337,15.994961023912794,-259.8930778503418,5.158823043520076,0.3091330779669392
105,65.66021273464142,-43.72981497830912,-107.92370223999023,5.601486435399171,0.30460431905461854
346,-65.88835860559846,238.33490031709823,-583.70007365625,4.493833037694331,0.9997120350617038
346,102.46598033835983,179.3320310091034,-654.9088596669922,16.72820520637501,0.9986402475954711
346,-136.8977056271782,178.55495553960952,-620.2473759023437,4.939978594650016,0.9985516219276599
346,-117.32441435525323,125.85884430756721,-568.2780613271484,5.031138435007439,0.9984433401254662
346,-117.49222457179928,226.38584226122055,-663.0735134450683,7.700918931392053,0.9866848233126886
346,30.40906565120315,141.68770536532554,-497.9374851552734,5.0895272196653085,0.9622965858462704
346,99.56519614389038,181.6470801209465,-655.1657032338867,5.4811391800423,0.9617344485786756
346,30.6855999701271,138.80913084497604,-495.8700718251953,8.659349787172644,0.9611615829343165
346,38.83281789949035,226.02931803217086,-607.1201862661133,5.372749881642751,0.9578902922066965
346,-69.31936831543351,226.0382447814003,-670.8758987752685,7.840949141720839,0.9428990328949721
346,-134.24657317767048,178.60109007110748,-622.1819843618164,5.020930570139507,0.9419375004765648
346,-81.7909627980938,166.04665028801116,-447.3543552724609,7.858654005750675,0.9419344497408197
346,-117.43840095171834,123.5041120921627,-570.5364231435547,4.872663000243206,0.8903988317918178
346,-93.36481477091218,98.22739794602546,-579.2886051503906,5.5423164812672,0.8417169771757259
346,-85.48400573203469,234.33955633392486,-543.1392521230468,8.971606161476858,0.8315861364524475
346,102.40347360303497,142.5030118798271,-554.9937290517578,5.4010272059437625,0.8249188567141597
346,-137.34131438801194,186.97436135759506,-631.201553758789,4.587763485379249,0.7991658715361569
346,-89.42124788234139,234.12537282457504,-663.2273258535156,5.583864349043678,0.7854219106063083
346,-137.0355586088648,181.59240865459594,-622.4216694204101,8.402297272420103,0.7632527532838735
346,-137.63008887836838,194.14378839483413,-651.3249515859375,6.033789812177821,0.7414482042209413
346,-137.6636762596121,170.54740810146484,-639.239998277832,8.12664334138245,0.7249760989342617
346,14.194015490318293,186.0961095665947,-623.1389927236328,5.563256798764774,0.6452429435129516
346,-85.04908983180428,163.01666211834106,-447.28710978906247,7.903542966753432,0.6414013036905275
346,102.20632498195266,182.05340313663635,-652.3131527272949,5.929503871180626,0.6374059185855782
346,-68.83504344293976,238.1046759461418,-586.0812458364258,7.576413983801244,0.4868872393886676
346,-97.60903574297333,230.34553771963272,-531.1325077382812,5.688061102545069,0.4853297891629802
346,-85.49207488963509,122.34236779561195,-535.350235399414,9.127716036660903,0.4755294402418517
346,-77.56094081470872,122.32810058941993,-475.40858500878903,5.6814015281748595,0.4587663830429309
346,-121.73366324374581,214.52729910364303,-619.1609272329101,8.60960825635221,0.43321173160584514
346,10.834536718631739,186.0564264630333,-623.0346302358398,5.106835864147793,0.42129568665265466
346,-85.04100118348504,166.06924003114852,-447.3809360830078,5.055083766407094,0.39353227697184884
346,-49.62829462954903,186.27302682151947,-635.0935901967773,7.770537968477984,0.37603903063195976
346,90.47037844588851,214.19038253774795,-639.1685337392578,4.577375746486585,0.3637634122073501
346,-77.64757705995942,230.00565856447372,-667.1358608571777,4.60700429012237,0.33858727152666446
346,-114.30702206263447,126.19634559502754,-567.39636271875,5.465623714221502,0.32222317569331926
346,-117.50498611996079,123.15239232530746,-567.7723697988281,9.429223371603534,0.3113817211984432
346,-113.46011134753132,234.2909854625717,-610.8300327626953,5.12462037273397,0.3113633213718799
660,34.29219426293943,-59.32535266876221,-115.07902526855474,4.445824818971999,0.9690108275508794
660,37.081627265411356,-59.55897307395935,-118.12744522094732,4.89958745957513,0.8999806878389489
660,-86.64838491300966,-67.14488244056702,-221.94754028320318,4.601105841532956,0.5693200603416522
660,-38.32171617369082,-123.43100643157959,-254.79366683959967,4.883101739473163,0.5487289893583531
660,-86.56130967955019,-67.22129321098328,-218.70178604125982,4.793168285931621,0.5237708744685013
660,-110.21875797132876,-87.03639125823975,-174.53590774536138,5.103550410327542,0.5135716219470937
660,69.97201146264646,-107.5631651878357,-234.28348922729498,5.24085708421911,0.5020054526000987
660,97.58923710961912,-39.20734739303589,-110.5271949768067,5.713350332789694,0.438004964114183
660,-38.27299652914431,-123.250075340271,-258.15777206420904,9.278032831717788,0.39851547118948627
660,-74.59902225355532,64.31102895736694,-226.1595478057862,5.300344644921262,0.322555153010335
732,145.19989656678808,57.242756741945044,-259.1589870452881,4.783351797694263,0.8373306306057324
732,-90.61618828587962,69.61972878609376,-116.11109161376953,4.885012747435725,0.8009229328072048
732,-94.3702873250295,-70.37978180293285,-239.21615982055664,5.386751009477633,0.7436434473930229
732,-50.61190979272942,46.10606397708179,-271.72180557250977,9.053956150212436,0.5781109416347024
732,141.8812961642543,54.210970498062665,-259.58040618896484,4.887994431483845,0.5003936257884707
732,109.49587124747632,-54.48742807137606,-171.57551193237305,5.08538092391516,0.3495301393727497
732,-70.39992368572712,61.79121752516366,-187.34083557128906,8.127418879874549,0.3213068042317804
104,-43.8022882938385,-13.672388792037964,-58.303352562988266,5.555671784483353,0.9974648620900015
104,-54.91073203086853,102.17059850692749,-171.4859544916992,5.9485249524259975,0.995601340904177
104,-95.71416389942169,71.08720779418945,-226.0699045344238,9.497257044801255,0.9867278048329344
104,-51.00455594062805,102.38901615142822,-150.44873830517577,5.638334186047458,0.9782446089829634
104,48.8952522277832,75.3372859954834,-206.2915956660156,9.647763713250765,0.9735880943335425
104,-31.87687587738037,-13.230113983154297,-86.72513601025389,4.6469504736373,0.9694696614314394
